55.94432545359138,-3.1915531835764375,NNE,55.94460261745114,-3.191438378546728,470.86340939283485,610.9022492481791
55.94460261745114,-3.191438378546728,NNE,55.944879781310895,-3.1913235735170185,470.86340939283485,609.6522492481791
55.944879781310895,-3.1913235735170185,NNE,55.94515694517065,-3.191208768487309,470.86340939283485,608.4022492481791
55.94515694517065,-3.191208768487309,E,55.94515694517065,-3.1909087684873088,534.7933362755113,725.0318588997111
55.94515694517065,-3.1909087684873088,E,55.94515694517065,-3.1906087684873086,534.7933362755113,723.7818588997111
55.94515694517065,-3.1906087684873086,ENE,55.94527175020036,-3.190331604627555,534.7933362755113,722.5318588997111
55.94527175020036,-3.190331604627555,S,55.94497175020036,-3.190331604627555,650.5657176542014,807.3390539058464
55.94497175020036,-3.190331604627555,S,55.94467175020036,-3.190331604627555,650.5657176542014,806.0890539058464
55.94467175020036,-3.190331604627555,ESE,55.944556945170646,-3.1900544407678018,711.3634428304873,841.3571624057245
55.944556945170646,-3.1900544407678018,ENE,55.94467175020036,-3.1897772769080484,722.1409447276839,901.8493841547232
55.94467175020036,-3.1897772769080484,SW,55.944459618166,-3.189989408942404,818.2230193813322,935.1844699229276
55.944459618166,-3.189989408942404,SW,55.944247486131644,-3.19020154097676,818.2230193813322,933.9344699229276
55.944247486131644,-3.19020154097676,SW,55.94403535409729,-3.1904136730111157,818.2230193813322,932.6844699229276
55.94403535409729,-3.1904136730111157,NE,55.944247486131644,-3.19020154097676,840.5171332868763,942.49303383454
55.944247486131644,-3.19020154097676,NE,55.944459618166,-3.189989408942404,840.5171332868763,941.24303383454
55.944459618166,-3.189989408942404,NE,55.94467175020036,-3.1897772769080484,840.5171332868763,939.99303383454
55.94467175020036,-3.1897772769080484,NNE,55.94494891406011,-3.189662471878339,840.5171332868763,938.74303383454
55.94494891406011,-3.189662471878339,NE,55.94516104609447,-3.189450339843983,840.5171332868763,937.49303383454
55.94516104609447,-3.189450339843983,NNE,55.945438209954226,-3.1893355348142736,840.5171332868763,936.24303383454
55.945438209954226,-3.1893355348142736,NE,55.94565034198858,-3.189123402779918,840.5171332868763,934.99303383454
55.94565034198858,-3.189123402779918,E,55.94565034198858,-3.1888234027799176,921.1476212772385,1049.5895114409113
55.94565034198858,-3.1888234027799176,E,55.94565034198858,-3.1885234027799174,943.0408179594318,1149.328426248655
55.94565034198858,-3.1885234027799174,E,55.94565034198858,-3.1882234027799172,943.0408179594318,1148.078426248655
55.94565034198858,-3.1882234027799172,E,55.94565034198858,-3.187923402779917,943.0408179594318,1146.828426248655
55.94565034198858,-3.187923402779917,ENE,55.94576514701829,-3.1876462389201636,943.0408179594318,1145.578426248655
55.94576514701829,-3.1876462389201636,SE,55.945553014983936,-3.187434106885808,953.8748009702916,1226.8975167541835
55.945553014983936,-3.187434106885808,SSE,55.94527585112418,-3.1873193018560984,953.8748009702916,1225.6475167541835
55.94527585112418,-3.1873193018560984,S,55.94497585112418,-3.1873193018560984,953.8748009702916,1224.3975167541835
55.94497585112418,-3.1873193018560984,SE,55.94476371908982,-3.1871071698217426,1003.1457293431477,1236.2222656104707
55.94476371908982,-3.1871071698217426,SE,55.944551587055464,-3.186895037787387,1003.1457293431477,1234.9722656104707
55.944551587055464,-3.186895037787387,S,55.94425158705546,-3.186895037787387,1003.1457293431477,1233.7222656104707
55.94425158705546,-3.186895037787387,SE,55.944039455021105,-3.186682905753031,1113.7546984874537,1303.883777028418
55.944039455021105,-3.186682905753031,ESE,55.943924649991395,-3.1864057418932776,1113.7546984874537,1302.633777028418
55.943924649991395,-3.1864057418932776,E,55.943924649991395,-3.1861057418932774,1145.4164018867386,1380.9551427544648
55.943924649991395,-3.1861057418932774,ESE,55.943809844961685,-3.185828578033524,1145.4164018867386,1379.7051427544648
55.943809844961685,-3.185828578033524,SSE,55.94353268110193,-3.1857137730038145,1222.6314869740477,1387.61086486154
55.94353268110193,-3.1857137730038145,SSE,55.94325551724217,-3.185598967974105,1222.6314869740477,1386.36086486154
55.94325551724217,-3.185598967974105,S,55.94295551724217,-3.185598967974105,1222.6314869740477,1385.11086486154
55.94295551724217,-3.185598967974105,NE,55.943167649276525,-3.1853868359397493,1257.771131508789,1444.2021149794693
55.943167649276525,-3.1853868359397493,NE,55.94337978131088,-3.1851747039053935,1257.771131508789,1442.9521149794693
55.94337978131088,-3.1851747039053935,NE,55.94359191334524,-3.1849625718710377,1257.771131508789,1441.7021149794693
55.94359191334524,-3.1849625718710377,NE,55.94380404537959,-3.184750439836682,1257.771131508789,1440.4521149794693
55.94380404537959,-3.184750439836682,N,55.944104045379596,-3.184750439836682,1343.646928630638,1515.2168313569089
55.944104045379596,-3.184750439836682,N,55.9444040453796,-3.184750439836682,1343.646928630638,1513.9668313569089
55.9444040453796,-3.184750439836682,N,55.9447040453796,-3.184750439836682,1343.646928630638,1512.7168313569089
55.9447040453796,-3.184750439836682,N,55.945004045379605,-3.184750439836682,1343.646928630638,1511.4668313569089
55.945004045379605,-3.184750439836682,NNE,55.94528120923936,-3.1846356348069724,1376.439790076882,1597.3268346244736
55.94528120923936,-3.1846356348069724,NNE,55.94555837309912,-3.184520829777263,1376.439790076882,1596.0768346244736
55.94555837309912,-3.184520829777263,NNE,55.945835536958874,-3.1844060247475534,1376.439790076882,1594.8268346244736
55.945835536958874,-3.1844060247475534,WSW,55.945720731929164,-3.184683188607307,1445.8983041100753,1709.6612307807616
55.945720731929164,-3.184683188607307,W,55.945720731929164,-3.184983188607307,1445.8983041100753,1708.4112307807616
55.945720731929164,-3.184983188607307,WSW,55.945605926899454,-3.1852603524670604,1445.8983041100753,1707.1612307807616
55.945605926899454,-3.1852603524670604,W,55.945605926899454,-3.1855603524670606,1445.8983041100753,1705.9112307807616
55.945605926899454,-3.1855603524670606,WSW,55.94549112186974,-3.185837516326814,1445.8983041100753,1704.6612307807616
55.94549112186974,-3.185837516326814,SSW,55.94521395800999,-3.1859523213565235,1559.7857562203983,1738.265010483581
55.94521395800999,-3.1859523213565235,SSW,55.94493679415023,-3.186067126386233,1666.1051487470224,1754.1414711002362
55.94493679415023,-3.186067126386233,SSW,55.944659630290474,-3.1861819314159425,1666.1051487470224,1752.8914711002362
55.944659630290474,-3.1861819314159425,SSW,55.94438246643072,-3.186296736445652,1666.1051487470224,1751.6414711002362
55.94438246643072,-3.186296736445652,SSW,55.94410530257096,-3.1864115414753615,1666.1051487470224,1750.3914711002362
55.94410530257096,-3.1864115414753615,SSW,55.943828138711204,-3.186526346505071,1666.1051487470224,1749.1414711002362
55.943828138711204,-3.186526346505071,SSW,55.94355097485145,-3.1866411515347806,1666.1051487470224,1747.8914711002362
55.94355097485145,-3.1866411515347806,SSW,55.94327381099169,-3.18675595656449,1666.1051487470224,1746.6414711002362
55.94327381099169,-3.18675595656449,SSW,55.942996647131935,-3.1868707615941996,1666.1051487470224,1745.3914711002362
55.942996647131935,-3.1868707615941996,SSW,55.94271948327218,-3.186985566623909,1666.1051487470224,1744.1414711002362
55.94271948327218,-3.186985566623909,WNW,55.94283428830189,-3.1872627304836625,1690.1318038050374,1859.9881967609715
55.94283428830189,-3.1872627304836625,WNW,55.9429490933316,-3.187539894343416,1690.1318038050374,1858.7381967609715
55.9429490933316,-3.187539894343416,WNW,55.94306389836131,-3.1878170582031693,1690.1318038050374,1857.4881967609715
55.94306389836131,-3.1878170582031693,WNW,55.94317870339102,-3.1880942220629227,1690.1318038050374,1856.2381967609715
55.94317870339102,-3.1880942220629227,WNW,55.94329350842073,-3.188371385922676,1690.1318038050374,1854.9881967609715
55.94329350842073,-3.188371385922676,WNW,55.94340831345044,-3.1886485497824295,1690.1318038050374,1853.7381967609715
55.94340831345044,-3.1886485497824295,WNW,55.94352311848015,-3.188925713642183,1690.1318038050374,1852.4881967609715
55.94352311848015,-3.188925713642183,WNW,55.94363792350986,-3.1892028775019363,1690.1318038050374,1851.2381967609715
55.94363792350986,-3.1892028775019363,WNW,55.94375272853957,-3.1894800413616897,1690.1318038050374,1849.9881967609715
55.94375272853957,-3.1894800413616897,WNW,55.94386753356928,-3.189757205221443,1690.1318038050374,1848.7381967609715
55.94386753356928,-3.189757205221443,WNW,55.94398233859899,-3.1900343690811965,1690.1318038050374,1847.4881967609715
55.94398233859899,-3.1900343690811965,WNW,55.9440971436287,-3.19031153294095,1690.1318038050374,1846.2381967609715
55.9440971436287,-3.19031153294095,WNW,55.94421194865841,-3.1905886968007033,1690.1318038050374,1844.9881967609715
55.94421194865841,-3.1905886968007033,WNW,55.944326753688124,-3.1908658606604567,1690.1318038050374,1843.7381967609715
55.944326753688124,-3.1908658606604567,WNW,55.944441558717834,-3.19114302452021,1690.1318038050374,1842.4881967609715
55.944441558717834,-3.19114302452021,WNW,55.944556363747544,-3.1914201883799636,1690.1318038050374,1841.2381967609715
55.944556363747544,-3.1914201883799636,NW,55.9447684957819,-3.1916323204143193,1690.1318038050374,1839.9881967609715
55.9447684957819,-3.1916323204143193,WNW,55.94488330081161,-3.1919094842740727,1690.1318038050374,1838.7381967609715
55.94488330081161,-3.1919094842740727,NW,55.94509543284597,-3.1921216163084285,1690.1318038050374,1837.4881967609715
55.94509543284597,-3.1921216163084285,WNW,55.94521023787568,-3.192398780168182,1690.1318038050374,1836.2381967609715
55.94521023787568,-3.192398780168182,SE,55.94499810584132,-3.192186648133826,1775.5579802503125,1873.0019940557513
55.94499810584132,-3.192186648133826,SE,55.944785973806965,-3.1919745160994704,1775.5579802503125,1871.7519940557513
55.944785973806965,-3.1919745160994704,SE,55.94457384177261,-3.1917623840651146,1775.5579802503125,1870.5019940557513
55.94457384177261,-3.1917623840651146,E,55.94457384177261,-3.1914623840651144,1864.7167263072986,1972.04279880352
55.94457384177261,-3.1914623840651144,E,55.94457384177261,-3.191162384065114,1864.7167263072986,1970.79279880352
55.94457384177261,-3.191162384065114,E,55.94457384177261,-3.190862384065114,1864.7167263072986,1969.54279880352
55.94457384177261,-3.190862384065114,E,55.94457384177261,-3.190562384065114,1864.7167263072986,1968.29279880352
55.94457384177261,-3.190562384065114,E,55.94457384177261,-3.1902623840651136,1864.7167263072986,1967.04279880352
55.94457384177261,-3.1902623840651136,E,55.94457384177261,-3.1899623840651135,1864.7167263072986,1965.79279880352
55.94457384177261,-3.1899623840651135,E,55.94457384177261,-3.1896623840651133,1864.7167263072986,1964.54279880352
55.94457384177261,-3.1896623840651133,E,55.94457384177261,-3.189362384065113,1864.7167263072986,1963.29279880352
55.94457384177261,-3.189362384065113,E,55.94457384177261,-3.189062384065113,1864.7167263072986,1962.04279880352
55.94457384177261,-3.189062384065113,E,55.94457384177261,-3.1887623840651127,1864.7167263072986,1960.79279880352
55.94457384177261,-3.1887623840651127,E,55.94457384177261,-3.1884623840651125,1864.7167263072986,1959.54279880352
55.94457384177261,-3.1884623840651125,E,55.94457384177261,-3.1881623840651123,1864.7167263072986,1958.29279880352
55.94457384177261,-3.1881623840651123,E,55.94457384177261,-3.187862384065112,1864.7167263072986,1957.04279880352
55.94457384177261,-3.187862384065112,ENE,55.94468864680232,-3.1875852202053587,1864.7167263072986,1955.79279880352
55.94468864680232,-3.1875852202053587,E,55.94468864680232,-3.1872852202053585,1864.7167263072986,1954.54279880352
55.94468864680232,-3.1872852202053585,ENE,55.94480345183203,-3.187008056345605,1864.7167263072986,1953.29279880352
55.94480345183203,-3.187008056345605,E,55.94480345183203,-3.186708056345605,1864.7167263072986,1952.04279880352
55.94480345183203,-3.186708056345605,ENE,55.94491825686174,-3.1864308924858515,1864.7167263072986,1950.79279880352
55.94491825686174,-3.1864308924858515,E,55.94491825686174,-3.1861308924858514,1864.7167263072986,1949.54279880352
55.94491825686174,-3.1861308924858514,NNW,55.9451954207215,-3.186245697515561,1880.4355508574222,2041.5848122527707
55.9451954207215,-3.186245697515561,SE,55.94498328868714,-3.186033565481205,1880.4355508574222,2040.3348122527707
55.94498328868714,-3.186033565481205,ESE,55.94486848365743,-3.1857564016214517,1880.4355508574222,2039.0848122527707
55.94486848365743,-3.1857564016214517,SSE,55.944591319797674,-3.185641596591742,1880.4355508574222,2037.8348122527707
55.944591319797674,-3.185641596591742,SW,55.94437918776332,-3.185853728626098,1880.4355508574222,2036.5848122527707
55.94437918776332,-3.185853728626098,E,55.94437918776332,-3.1855537286260978,1880.4355508574222,2035.3348122527707
55.94437918776332,-3.1855537286260978,W,55.94437918776332,-3.185853728626098,1880.4355508574222,2034.0848122527707
55.94437918776332,-3.185853728626098,WSW,55.94426438273361,-3.1861308924858514,1880.4355508574222,2032.8348122527707
55.94426438273361,-3.1861308924858514,SE,55.94405225069925,-3.1859187604514956,1880.4355508574222,2031.5848122527707
55.94405225069925,-3.1859187604514956,N,55.944352250699254,-3.1859187604514956,1880.4355508574222,2030.3348122527707
55.944352250699254,-3.1859187604514956,NNW,55.94462941455901,-3.186033565481205,1880.4355508574222,2029.0848122527707
55.94462941455901,-3.186033565481205,NE,55.944841546593366,-3.1858214334468493,1880.4355508574222,2027.8348122527707
55.944841546593366,-3.1858214334468493,SW,55.94462941455901,-3.186033565481205,1880.4355508574222,2026.5848122527707
55.94462941455901,-3.186033565481205,SE,55.944417282524654,-3.1858214334468493,1880.4355508574222,2025.3348122527707
55.944417282524654,-3.1858214334468493,ENE,55.944532087554364,-3.185544269587096,1880.4355508574222,2024.0848122527707
55.944532087554364,-3.185544269587096,SSW,55.94425492369461,-3.1856590746168054,1880.4355508574222,2022.8348122527707
55.94425492369461,-3.1856590746168054,SSW,55.94397775983485,-3.185773879646515,1880.4355508574222,2021.5848122527707
55.94397775983485,-3.185773879646515,ESE,55.94386295480514,-3.1854967157867615,1880.4355508574222,2020.3348122527707
55.94386295480514,-3.1854967157867615,SE,55.943650822770785,-3.1852845837524058,1880.4355508574222,2019.0848122527707
55.943650822770785,-3.1852845837524058,W,55.943650822770785,-3.185584583752406,1880.4355508574222,2017.8348122527707
55.943650822770785,-3.185584583752406,S,55.94335082277078,-3.185584583752406,1880.4355508574222,2016.5848122527707
55.94335082277078,-3.185584583752406,NW,55.94356295480514,-3.1857967157867617,1880.4355508574222,2015.3348122527707
55.94356295480514,-3.1857967157867617,SW,55.94335082277078,-3.1860088478211175,1880.4355508574222,2014.0848122527707
55.94335082277078,-3.1860088478211175,WSW,55.94323601774107,-3.186286011680871,1880.4355508574222,2012.8348122527707
55.94323601774107,-3.186286011680871,WNW,55.94335082277078,-3.1865631755406243,1880.4355508574222,2011.5848122527707
55.94335082277078,-3.1865631755406243,NE,55.94356295480514,-3.1863510435062685,1880.4355508574222,2010.3348122527707
55.94356295480514,-3.1863510435062685,ENE,55.94367775983485,-3.186073879646515,1880.4355508574222,2009.0848122527707
55.94367775983485,-3.186073879646515,W,55.94367775983485,-3.1863738796465153,1880.4355508574222,2007.8348122527707
55.94367775983485,-3.1863738796465153,ENE,55.94379256486456,-3.186096715786762,1880.4355508574222,2006.5848122527707
55.94379256486456,-3.186096715786762,SE,55.9435804328302,-3.185884583752406,1880.4355508574222,2005.3348122527707
55.9435804328302,-3.185884583752406,ESE,55.94346562780049,-3.1856074198926527,1880.4355508574222,2004.0848122527707
55.94346562780049,-3.1856074198926527,NE,55.94367775983485,-3.185395287858297,1880.4355508574222,2002.8348122527707
55.94367775983485,-3.185395287858297,SSW,55.94340059597509,-3.1855100928880065,1880.4355508574222,2001.5848122527707
55.94340059597509,-3.1855100928880065,S,55.94310059597509,-3.1855100928880065,1880.4355508574222,2000.3348122527707
55.94310059597509,-3.1855100928880065,N,55.94340059597509,-3.1855100928880065,1880.4355508574222,1999.0848122527707
55.94340059597509,-3.1855100928880065,E,55.94340059597509,-3.1852100928880063,1880.4355508574222,1997.8348122527707
55.94340059597509,-3.1852100928880063,SSE,55.943123432115335,-3.1850952878582968,1880.4355508574222,1996.5848122527707
55.943123432115335,-3.1850952878582968,SSE,55.94284626825558,-3.1849804828285873,1880.4355508574222,1995.3348122527707
55.94284626825558,-3.1849804828285873,ESE,55.94273146322587,-3.184703318968834,1880.4355508574222,1994.0848122527707
55.94273146322587,-3.184703318968834,W,55.94273146322587,-3.185003318968834,1880.4355508574222,1992.8348122527707
55.94273146322587,-3.185003318968834,N,55.94303146322587,-3.185003318968834,1880.4355508574222,1991.5848122527707
55.94303146322587,-3.185003318968834,W,55.94303146322587,-3.1853033189688342,1880.4355508574222,1990.3348122527707
55.94303146322587,-3.1853033189688342,SSE,55.942754299366115,-3.1851885139391247,1880.4355508574222,1989.0848122527707
55.942754299366115,-3.1851885139391247,NE,55.94296643140047,-3.184976381904769,1880.4355508574222,1987.8348122527707
55.94296643140047,-3.184976381904769,N,55.943266431400474,-3.184976381904769,1880.4355508574222,1986.5848122527707
55.943266431400474,-3.184976381904769,S,55.94296643140047,-3.184976381904769,1880.4355508574222,1985.3348122527707
55.94296643140047,-3.184976381904769,NNW,55.94324359526023,-3.1850911869344785,1880.4355508574222,1984.0848122527707
55.94324359526023,-3.1850911869344785,SE,55.94303146322587,-3.1848790549001227,1880.4355508574222,1982.8348122527707
55.94303146322587,-3.1848790549001227,N,55.943331463225874,-3.1848790549001227,1880.4355508574222,1981.5848122527707
55.943331463225874,-3.1848790549001227,S,55.94303146322587,-3.1848790549001227,1880.4355508574222,1980.3348122527707
55.94303146322587,-3.1848790549001227,WNW,55.94314626825558,-3.185156218759876,1880.4355508574222,1979.0848122527707
55.94314626825558,-3.185156218759876,W,55.94314626825558,-3.1854562187598763,1880.4355508574222,1977.8348122527707
55.94314626825558,-3.1854562187598763,SE,55.942934136221226,-3.1852440867255205,1880.4355508574222,1976.5848122527707
55.942934136221226,-3.1852440867255205,ENE,55.943048941250936,-3.184966922865767,1880.4355508574222,1975.3348122527707
55.943048941250936,-3.184966922865767,NW,55.94326107328529,-3.185179054900123,1880.4355508574222,1974.0848122527707
55.94326107328529,-3.185179054900123,E,55.94326107328529,-3.1848790549001227,1880.4355508574222,1972.8348122527707
55.94326107328529,-3.1848790549001227,NE,55.94347320531965,-3.184666922865767,1880.4355508574222,1971.5848122527707
55.94347320531965,-3.184666922865767,E,55.94347320531965,-3.1843669228657667,1880.4355508574222,1970.3348122527707
55.94347320531965,-3.1843669228657667,S,55.943173205319646,-3.1843669228657667,1880.4355508574222,1969.0848122527707
55.943173205319646,-3.1843669228657667,W,55.943173205319646,-3.184666922865767,1880.4355508574222,1967.8348122527707
55.943173205319646,-3.184666922865767,E,55.943173205319646,-3.1843669228657667,1880.4355508574222,1966.5848122527707
55.943173205319646,-3.1843669228657667,WNW,55.943288010349356,-3.18464408672552,1880.4355508574222,1965.3348122527707
55.943288010349356,-3.18464408672552,E,55.943288010349356,-3.18434408672552,1880.4355508574222,1964.0848122527707
55.943288010349356,-3.18434408672552,SSW,55.9430108464896,-3.1844588917552294,1880.4355508574222,1962.8348122527707
55.9430108464896,-3.1844588917552294,NNE,55.943288010349356,-3.18434408672552,1880.4355508574222,1961.5848122527707
55.943288010349356,-3.18434408672552,NNW,55.94356517420911,-3.1844588917552294,1880.4355508574222,1960.3348122527707
55.94356517420911,-3.1844588917552294,NNW,55.94384233806887,-3.184573696784939,1880.4355508574222,1959.0848122527707
55.94384233806887,-3.184573696784939,SW,55.94363020603451,-3.1847858288192947,1880.4355508574222,1957.8348122527707
55.94363020603451,-3.1847858288192947,NNW,55.94390736989427,-3.1849006338490042,1880.4355508574222,1956.5848122527707
55.94390736989427,-3.1849006338490042,NNW,55.944184533754026,-3.1850154388787137,1880.4355508574222,1955.3348122527707
55.944184533754026,-3.1850154388787137,E,55.944184533754026,-3.1847154388787136,1880.4355508574222,1954.0848122527707
55.944184533754026,-3.1847154388787136,W,55.944184533754026,-3.1850154388787137,1880.4355508574222,1952.8348122527707
55.944184533754026,-3.1850154388787137,NNW,55.94446169761378,-3.1851302439084233,1880.4355508574222,1951.5848122527707
55.94446169761378,-3.1851302439084233,S,55.94416169761378,-3.1851302439084233,1880.4355508574222,1950.3348122527707
55.94416169761378,-3.1851302439084233,SSW,55.94388453375402,-3.1852450489381328,1880.4355508574222,1949.0848122527707
55.94388453375402,-3.1852450489381328,WSW,55.94376972872431,-3.185522212797886,1880.4355508574222,1947.8348122527707
55.94376972872431,-3.185522212797886,SE,55.943557596689956,-3.1853100807635304,1880.4355508574222,1946.5848122527707
55.943557596689956,-3.1853100807635304,E,55.943557596689956,-3.18501008076353,1880.4355508574222,1945.3348122527707
55.943557596689956,-3.18501008076353,NNE,55.94383476054971,-3.1848952757338207,1880.4355508574222,1944.0848122527707
55.94383476054971,-3.1848952757338207,ESE,55.94371995552,-3.1846181118740673,1880.4355508574222,1942.8348122527707
55.94371995552,-3.1846181118740673,ENE,55.94383476054971,-3.184340948014314,1880.4355508574222,1941.5848122527707
55.94383476054971,-3.184340948014314,WSW,55.94371995552,-3.1846181118740673,1880.4355508574222,1940.3348122527707
55.94371995552,-3.1846181118740673,SE,55.943507823485646,-3.1844059798397115,1880.4355508574222,1939.0848122527707
55.943507823485646,-3.1844059798397115,SSW,55.94323065962589,-3.184520784869421,1880.4355508574222,1937.8348122527707
55.94323065962589,-3.184520784869421,NNW,55.943507823485646,-3.1846355898991305,1880.4355508574222,1936.5848122527707
55.943507823485646,-3.1846355898991305,NNW,55.9437849873454,-3.18475039492884,1880.4355508574222,1935.3348122527707
55.9437849873454,-3.18475039492884,SE,55.94357285531105,-3.1845382628944843,1880.4355508574222,1934.0848122527707
55.94357285531105,-3.1845382628944843,SSW,55.94329569145129,-3.184653067924194,1880.4355508574222,1932.8348122527707
55.94329569145129,-3.184653067924194,WSW,55.94318088642158,-3.184930231783947,1880.4355508574222,1931.5848122527707
55.94318088642158,-3.184930231783947,E,55.94318088642158,-3.184630231783947,1880.4355508574222,1930.3348122527707
55.94318088642158,-3.184630231783947,WSW,55.94306608139187,-3.1849073956437004,1880.4355508574222,1929.0848122527707
55.94306608139187,-3.1849073956437004,S,55.942766081391866,-3.1849073956437004,1880.4355508574222,1927.8348122527707
55.942766081391866,-3.1849073956437004,NW,55.94297821342622,-3.185119527678056,1880.4355508574222,1926.5848122527707
55.94297821342622,-3.185119527678056,SW,55.942766081391866,-3.185331659712412,1880.4355508574222,1925.3348122527707
55.942766081391866,-3.185331659712412,E,55.942766081391866,-3.1850316597124118,1880.4355508574222,1924.0848122527707
55.942766081391866,-3.1850316597124118,WNW,55.94288088642158,-3.185308823572165,1880.4355508574222,1922.8348122527707
55.94288088642158,-3.185308823572165,E,55.94288088642158,-3.185008823572165,1880.4355508574222,1921.5848122527707
55.94288088642158,-3.185008823572165,ESE,55.942766081391866,-3.1847316597124116,1880.4355508574222,1920.3348122527707
55.942766081391866,-3.1847316597124116,ENE,55.94288088642158,-3.184454495852658,1880.4355508574222,1919.0848122527707
55.94288088642158,-3.184454495852658,WNW,55.94299569145129,-3.1847316597124116,1880.4355508574222,1917.8348122527707
55.94299569145129,-3.1847316597124116,SSE,55.94271852759153,-3.184616854682702,1880.4355508574222,1916.5848122527707
55.94271852759153,-3.184616854682702,W,55.94271852759153,-3.1849168546827022,1880.4355508574222,1915.3348122527707
55.94271852759153,-3.1849168546827022,NW,55.94293065962589,-3.185128986717058,1880.4355508574222,1914.0848122527707
55.94293065962589,-3.185128986717058,N,55.94323065962589,-3.185128986717058,1880.4355508574222,1912.8348122527707
55.94323065962589,-3.185128986717058,NW,55.943442791660246,-3.185341118751414,1880.4355508574222,1911.5848122527707
55.943442791660246,-3.185341118751414,NW,55.9436549236946,-3.1855532507857696,1880.4355508574222,1910.3348122527707
55.9436549236946,-3.1855532507857696,SSW,55.943377759834846,-3.185668055815479,1880.4355508574222,1909.0848122527707
55.943377759834846,-3.185668055815479,SSE,55.94310059597509,-3.1855532507857696,1880.4355508574222,1907.8348122527707
55.94310059597509,-3.1855532507857696,S,55.942800595975086,-3.1855532507857696,1880.4355508574222,1906.5848122527707
55.942800595975086,-3.1855532507857696,E,55.942800595975086,-3.1852532507857694,1880.4355508574222,1905.3348122527707
55.942800595975086,-3.1852532507857694,N,55.94310059597509,-3.1852532507857694,1880.4355508574222,1904.0848122527707
55.94310059597509,-3.1852532507857694,ESE,55.94298579094538,-3.184976086926016,1880.4355508574222,1902.8348122527707
55.94298579094538,-3.184976086926016,SSE,55.94270862708562,-3.1848612818963065,1880.4355508574222,1901.5848122527707
55.94270862708562,-3.1848612818963065,E,55.94270862708562,-3.1845612818963063,1880.4355508574222,1900.3348122527707
55.94270862708562,-3.1845612818963063,NE,55.94292075911998,-3.1843491498619505,1880.4355508574222,1899.0848122527707
55.94292075911998,-3.1843491498619505,W,55.94292075911998,-3.1846491498619507,1880.4355508574222,1897.8348122527707
55.94292075911998,-3.1846491498619507,NNW,55.943197922979735,-3.18476395489166,1880.4355508574222,1896.5848122527707
55.943197922979735,-3.18476395489166,S,55.94289792297973,-3.18476395489166,1880.4355508574222,1895.3348122527707
55.94289792297973,-3.18476395489166,ESE,55.94278311795002,-3.184486791031907,1880.4355508574222,1894.0848122527707
55.94278311795002,-3.184486791031907,W,55.94278311795002,-3.184786791031907,1880.4355508574222,1892.8348122527707
55.94278311795002,-3.184786791031907,NE,55.94299524998438,-3.184574658997551,1880.4355508574222,1891.5848122527707
55.94299524998438,-3.184574658997551,NW,55.943207382018734,-3.184786791031907,1880.4355508574222,1890.3348122527707
55.943207382018734,-3.184786791031907,SW,55.94299524998438,-3.1849989230662628,1880.4355508574222,1889.0848122527707
55.94299524998438,-3.1849989230662628,NNE,55.943272413844134,-3.1848841180365532,1880.4355508574222,1887.8348122527707
