55.944576201132776,-3.184565582750528,W,55.944576201132776,-3.184865582750528,851.4282540064064,1340.1041843189237
55.944576201132776,-3.184865582750528,NNW,55.94485336499253,-3.1849803877802376,851.4282540064064,1338.8541843189237
55.94485336499253,-3.1849803877802376,NE,55.94506549702689,-3.184768255745882,851.4282540064064,1337.6041843189237
55.94506549702689,-3.184768255745882,N,55.94536549702689,-3.184768255745882,857.8211945108725,1398.1510235077778
55.94536549702689,-3.184768255745882,N,55.945665497026894,-3.184768255745882,857.8211945108725,1396.9010235077778
55.945665497026894,-3.184768255745882,N,55.9459654970269,-3.184768255745882,857.8211945108725,1395.6510235077778
55.9459654970269,-3.184768255745882,WNW,55.94608030205661,-3.1850454196056353,954.3366188281778,1476.1426443680923
55.94608030205661,-3.1850454196056353,WNW,55.94619510708632,-3.1853225834653887,954.3366188281778,1474.8926443680923
55.94619510708632,-3.1853225834653887,W,55.94619510708632,-3.185622583465389,1016.4227333464402,1574.2114721518342
55.94619510708632,-3.185622583465389,W,55.94619510708632,-3.185922583465389,1016.4227333464402,1572.9614721518342
55.94619510708632,-3.185922583465389,WSW,55.94608030205661,-3.1861997473251424,1016.4227333464402,1571.7114721518342
55.94608030205661,-3.1861997473251424,WNW,55.94619510708632,-3.186476911184896,1103.5770424512036,1606.807312890126
55.94619510708632,-3.186476911184896,WSW,55.94608030205661,-3.1867540750446492,1117.4914370190506,1607.291330901241
55.94608030205661,-3.1867540750446492,SW,55.94586817002225,-3.186966207079005,1117.4914370190506,1606.041330901241
55.94586817002225,-3.186966207079005,WSW,55.94575336499254,-3.1872433709387584,1117.4914370190506,1604.791330901241
55.94575336499254,-3.1872433709387584,WNW,55.94586817002225,-3.187520534798512,1159.7111147099993,1653.5916222469302
55.94586817002225,-3.187520534798512,WNW,55.94598297505196,-3.1877976986582652,1159.7111147099993,1652.3416222469302
55.94598297505196,-3.1877976986582652,W,55.94598297505196,-3.1880976986582654,1159.7111147099993,1651.0916222469302
55.94598297505196,-3.1880976986582654,WSW,55.94586817002225,-3.188374862518019,1159.7111147099993,1649.8416222469302
55.94586817002225,-3.188374862518019,NNE,55.94614533388201,-3.1882600574883093,1159.7111147099993,1648.5916222469302
55.94614533388201,-3.1882600574883093,SSW,55.94586817002225,-3.188374862518019,1244.556203254179,1734.4875526580272
55.94586817002225,-3.188374862518019,SW,55.945656037987895,-3.1885869945523746,1244.556203254179,1733.2375526580272
55.945656037987895,-3.1885869945523746,SW,55.94544390595354,-3.1887991265867304,1244.556203254179,1731.9875526580272
55.94544390595354,-3.1887991265867304,SSE,55.94516674209378,-3.188684321557021,1244.556203254179,1730.7375526580272
55.94516674209378,-3.188684321557021,SW,55.944954610059426,-3.1888964535913766,1244.556203254179,1729.4875526580272
55.944954610059426,-3.1888964535913766,SW,55.94474247802507,-3.1891085856257324,1244.556203254179,1728.2375526580272
55.94474247802507,-3.1891085856257324,SW,55.944530345990714,-3.189320717660088,1244.556203254179,1726.9875526580272
55.944530345990714,-3.189320717660088,SW,55.94431821395636,-3.189532849694444,1244.556203254179,1725.7375526580272
55.94431821395636,-3.189532849694444,SW,55.944106081922,-3.1897449817287997,1244.556203254179,1724.4875526580272
55.944106081922,-3.1897449817287997,SW,55.943893949887645,-3.1899571137631555,1244.556203254179,1723.2375526580272
55.943893949887645,-3.1899571137631555,SW,55.94368181785329,-3.1901692457975113,1244.556203254179,1721.9875526580272
55.94368181785329,-3.1901692457975113,SW,55.94346968581893,-3.190381377831867,1244.556203254179,1720.7375526580272
55.94346968581893,-3.190381377831867,SSW,55.943192521959176,-3.1904961828615765,1285.9710211658748,1800.3023601049804
55.943192521959176,-3.1904961828615765,W,55.943192521959176,-3.1907961828615767,1387.6168787540405,1911.3671702357688
55.943192521959176,-3.1907961828615767,WNW,55.94330732698889,-3.19107334672133,1387.6168787540405,1910.1171702357688
55.94330732698889,-3.19107334672133,WNW,55.9434221320186,-3.1913505105810835,1430.5648159788752,1945.3246155417733
55.9434221320186,-3.1913505105810835,WNW,55.94353693704831,-3.191627674440837,1430.5648159788752,1944.0746155417733
55.94353693704831,-3.191627674440837,WNW,55.94365174207802,-3.1919048383005904,1430.5648159788752,1942.8246155417733
55.94365174207802,-3.1919048383005904,S,55.943351742078015,-3.1919048383005904,1512.0159362616237,1984.0900032434838
55.943351742078015,-3.1919048383005904,S,55.94305174207801,-3.1919048383005904,1512.0159362616237,1982.8400032434838
55.94305174207801,-3.1919048383005904,S,55.94275174207801,-3.1919048383005904,1512.0159362616237,1981.5900032434838
55.94275174207801,-3.1919048383005904,NNW,55.943028905937766,-3.1920196433303,1586.968008534341,2020.934682180604
55.943028905937766,-3.1920196433303,NNW,55.94330606979752,-3.1921344483600094,1586.968008534341,2019.684682180604
55.94330606979752,-3.1921344483600094,NNW,55.94358323365728,-3.192249253389719,1586.968008534341,2018.434682180604
55.94358323365728,-3.192249253389719,NNE,55.943860397517035,-3.1921344483600094,1586.968008534341,2017.184682180604
55.943860397517035,-3.1921344483600094,N,55.94416039751704,-3.1921344483600094,1586.968008534341,2015.934682180604
55.94416039751704,-3.1921344483600094,WNW,55.94427520254675,-3.1924116122197628,1586.968008534341,2014.684682180604
55.94427520254675,-3.1924116122197628,E,55.94427520254675,-3.1921116122197626,1680.0769646604347,2027.8246557008094
55.94427520254675,-3.1921116122197626,NE,55.944487334581105,-3.191899480185407,1680.0769646604347,2026.5746557008094
55.944487334581105,-3.191899480185407,N,55.94478733458111,-3.191899480185407,1680.0769646604347,2025.3246557008094
55.94478733458111,-3.191899480185407,N,55.94508733458111,-3.191899480185407,1680.0769646604347,2024.0746557008094
55.94508733458111,-3.191899480185407,NNW,55.94536449844087,-3.1920142852151163,1680.0769646604347,2022.8246557008094
55.94536449844087,-3.1920142852151163,N,55.94566449844087,-3.1920142852151163,1680.0769646604347,2021.5746557008094
55.94566449844087,-3.1920142852151163,NNW,55.945941662300626,-3.192129090244826,1720.9277932985933,2065.3784856478824
55.945941662300626,-3.192129090244826,W,55.945941662300626,-3.192429090244826,1720.9277932985933,2064.1284856478824
55.945941662300626,-3.192429090244826,ESE,55.945826857270916,-3.1921519263850726,1834.2262276568779,2101.398786724139
55.945826857270916,-3.1921519263850726,ESE,55.945712052241205,-3.191874762525319,1834.2262276568779,2100.148786724139
55.945712052241205,-3.191874762525319,ESE,55.945597247211495,-3.191597598665566,1834.2262276568779,2098.898786724139
55.945597247211495,-3.191597598665566,ESE,55.945482442181785,-3.1913204348058124,1834.2262276568779,2097.648786724139
55.945482442181785,-3.1913204348058124,ESE,55.945367637152074,-3.191043270946059,1834.2262276568779,2096.398786724139
55.945367637152074,-3.191043270946059,ESE,55.945252832122364,-3.1907661070863056,1834.2262276568779,2095.148786724139
55.945252832122364,-3.1907661070863056,ESE,55.94513802709265,-3.190488943226552,1834.2262276568779,2093.898786724139
55.94513802709265,-3.190488943226552,ESE,55.94502322206294,-3.190211779366799,1834.2262276568779,2092.648786724139
55.94502322206294,-3.190211779366799,ESE,55.94490841703323,-3.1899346155070454,1834.2262276568779,2091.398786724139
55.94490841703323,-3.1899346155070454,ESE,55.94479361200352,-3.189657451647292,1834.2262276568779,2090.148786724139
55.94479361200352,-3.189657451647292,ESE,55.94467880697381,-3.1893802877875386,1834.2262276568779,2088.898786724139
55.94467880697381,-3.1893802877875386,ESE,55.9445640019441,-3.189103123927785,1834.2262276568779,2087.648786724139
55.9445640019441,-3.189103123927785,ESE,55.94444919691439,-3.1888259600680318,1834.2262276568779,2086.398786724139
55.94444919691439,-3.1888259600680318,ESE,55.94433439188468,-3.1885487962082784,1834.2262276568779,2085.148786724139
55.94433439188468,-3.1885487962082784,ESE,55.94421958685497,-3.188271632348525,1834.2262276568779,2083.898786724139
55.94421958685497,-3.188271632348525,ESE,55.94410478182526,-3.1879944684887715,1834.2262276568779,2082.648786724139
55.94410478182526,-3.1879944684887715,ESE,55.94398997679555,-3.187717304629018,1834.2262276568779,2081.398786724139
55.94398997679555,-3.187717304629018,ESE,55.94387517176584,-3.1874401407692647,1834.2262276568779,2080.148786724139
55.94387517176584,-3.1874401407692647,ESE,55.94376036673613,-3.1871629769095113,1834.2262276568779,2078.898786724139
55.94376036673613,-3.1871629769095113,ENE,55.94387517176584,-3.186885813049758,1834.2262276568779,2077.648786724139
55.94387517176584,-3.186885813049758,SE,55.94366303973148,-3.186673681015402,1834.2262276568779,2076.398786724139
55.94366303973148,-3.186673681015402,SE,55.94345090769713,-3.1864615489810464,1834.2262276568779,2075.148786724139
55.94345090769713,-3.1864615489810464,SE,55.94323877566277,-3.1862494169466906,1834.2262276568779,2073.898786724139
55.94323877566277,-3.1862494169466906,SE,55.943026643628414,-3.186037284912335,1834.2262276568779,2072.648786724139
55.943026643628414,-3.186037284912335,SE,55.94281451159406,-3.185825152877979,1834.2262276568779,2071.398786724139
55.94281451159406,-3.185825152877979,ESE,55.94269970656435,-3.1855479890182257,1834.2262276568779,2070.148786724139
55.94269970656435,-3.1855479890182257,NNE,55.942976870424104,-3.185433183988516,1865.3311006826425,2080.5843513151517
55.942976870424104,-3.185433183988516,NNE,55.94325403428386,-3.1853183789588067,1865.3311006826425,2079.3343513151517
55.94325403428386,-3.1853183789588067,NNE,55.94353119814362,-3.185203573929097,1865.3311006826425,2078.0843513151517
55.94353119814362,-3.185203573929097,NNW,55.943808362003374,-3.1853183789588067,1865.3311006826425,2076.8343513151517
55.943808362003374,-3.1853183789588067,NNE,55.94408552586313,-3.185203573929097,1865.3311006826425,2075.5843513151517
55.94408552586313,-3.185203573929097,W,55.94408552586313,-3.1855035739290973,1897.2876893549278,2088.821092800058
55.94408552586313,-3.1855035739290973,W,55.94408552586313,-3.1858035739290975,1897.2876893549278,2087.571092800058
55.94408552586313,-3.1858035739290975,WNW,55.94420033089284,-3.186080737788851,1897.2876893549278,2086.321092800058
55.94420033089284,-3.186080737788851,W,55.94420033089284,-3.186380737788851,1897.2876893549278,2085.071092800058
55.94420033089284,-3.186380737788851,W,55.94420033089284,-3.1866807377888513,1897.2876893549278,2083.821092800058
55.94420033089284,-3.1866807377888513,W,55.94420033089284,-3.1869807377888515,1897.2876893549278,2082.571092800058
55.94420033089284,-3.1869807377888515,W,55.94420033089284,-3.1872807377888517,1897.2876893549278,2081.321092800058
55.94420033089284,-3.1872807377888517,WNW,55.94431513592255,-3.187557901648605,1897.2876893549278,2080.071092800058
55.94431513592255,-3.187557901648605,WSW,55.94420033089284,-3.1878350655083585,1897.2876893549278,2078.821092800058
55.94420033089284,-3.1878350655083585,W,55.94420033089284,-3.1881350655083587,1897.2876893549278,2077.571092800058
55.94420033089284,-3.1881350655083587,NW,55.9444124629272,-3.1883471975427145,1897.2876893549278,2076.321092800058
55.9444124629272,-3.1883471975427145,W,55.9444124629272,-3.1886471975427146,2000.088161133016,2155.053241668031
55.9444124629272,-3.1886471975427146,W,55.9444124629272,-3.188947197542715,2000.088161133016,2153.803241668031
55.9444124629272,-3.188947197542715,WSW,55.944297657897486,-3.1892243614024682,2000.088161133016,2152.553241668031
55.944297657897486,-3.1892243614024682,W,55.944297657897486,-3.1895243614024684,2000.088161133016,2151.303241668031
55.944297657897486,-3.1895243614024684,WSW,55.944182852867776,-3.189801525262222,2000.088161133016,2150.053241668031
55.944182852867776,-3.189801525262222,W,55.944182852867776,-3.190101525262222,2000.088161133016,2148.803241668031
55.944182852867776,-3.190101525262222,WSW,55.944068047838066,-3.1903786891219754,2000.088161133016,2147.553241668031
55.944068047838066,-3.1903786891219754,W,55.944068047838066,-3.1906786891219756,2000.088161133016,2146.303241668031
55.944068047838066,-3.1906786891219756,WSW,55.943953242808355,-3.190955852981729,2000.088161133016,2145.053241668031
55.943953242808355,-3.190955852981729,W,55.943953242808355,-3.191255852981729,2000.088161133016,2143.803241668031
55.943953242808355,-3.191255852981729,WSW,55.943838437778645,-3.1915330168414826,2000.088161133016,2142.553241668031
55.943838437778645,-3.1915330168414826,W,55.943838437778645,-3.191833016841483,2000.088161133016,2141.303241668031
55.943838437778645,-3.191833016841483,E,55.943838437778645,-3.1915330168414826,2071.156410344928,2141.40001729382
55.943838437778645,-3.1915330168414826,E,55.943838437778645,-3.1912330168414824,2071.156410344928,2140.15001729382
55.943838437778645,-3.1912330168414824,E,55.943838437778645,-3.1909330168414822,2071.156410344928,2138.90001729382
55.943838437778645,-3.1909330168414822,E,55.943838437778645,-3.190633016841482,2071.156410344928,2137.65001729382
55.943838437778645,-3.190633016841482,ESE,55.943723632748934,-3.1903558529817286,2071.156410344928,2136.40001729382
55.943723632748934,-3.1903558529817286,E,55.943723632748934,-3.1900558529817284,2071.156410344928,2135.15001729382
55.943723632748934,-3.1900558529817284,ESE,55.943608827719224,-3.189778689121975,2071.156410344928,2133.90001729382
55.943608827719224,-3.189778689121975,E,55.943608827719224,-3.189478689121975,2071.156410344928,2132.65001729382
55.943608827719224,-3.189478689121975,E,55.943608827719224,-3.1891786891219747,2071.156410344928,2131.40001729382
55.943608827719224,-3.1891786891219747,ESE,55.943494022689514,-3.1889015252622213,2071.156410344928,2130.15001729382
55.943494022689514,-3.1889015252622213,ESE,55.9433792176598,-3.188624361402468,2071.156410344928,2128.90001729382
55.9433792176598,-3.188624361402468,E,55.9433792176598,-3.1883243614024677,2071.156410344928,2127.65001729382
55.9433792176598,-3.1883243614024677,ESE,55.94326441263009,-3.1880471975427143,2071.156410344928,2126.40001729382
55.94326441263009,-3.1880471975427143,E,55.94326441263009,-3.187747197542714,2071.156410344928,2125.15001729382
55.94326441263009,-3.187747197542714,ESE,55.94314960760038,-3.1874700336829607,2071.156410344928,2123.90001729382
55.94314960760038,-3.1874700336829607,E,55.94314960760038,-3.1871700336829605,2071.156410344928,2122.65001729382
55.94314960760038,-3.1871700336829605,ESE,55.94303480257067,-3.186892869823207,2071.156410344928,2121.40001729382
55.94303480257067,-3.186892869823207,E,55.94303480257067,-3.186592869823207,2071.156410344928,2120.15001729382
55.94303480257067,-3.186592869823207,ESE,55.94291999754096,-3.1863157059634535,2071.156410344928,2118.90001729382
55.94291999754096,-3.1863157059634535,E,55.94291999754096,-3.1860157059634533,2071.156410344928,2117.65001729382
55.94291999754096,-3.1860157059634533,ESE,55.94280519251125,-3.1857385421037,2071.156410344928,2116.40001729382
55.94280519251125,-3.1857385421037,E,55.94280519251125,-3.1854385421036997,2071.156410344928,2115.15001729382
55.94280519251125,-3.1854385421036997,NNW,55.94308235637101,-3.185553347133409,2177.07886467898,2222.436752258079
55.94308235637101,-3.185553347133409,SE,55.94287022433665,-3.1853412150990534,2177.07886467898,2221.186752258079
55.94287022433665,-3.1853412150990534,ESE,55.94275541930694,-3.1850640512393,2177.07886467898,2219.936752258079
55.94275541930694,-3.1850640512393,E,55.94275541930694,-3.1847640512393,2177.07886467898,2218.686752258079
55.94275541930694,-3.1847640512393,W,55.94275541930694,-3.1850640512393,2177.07886467898,2217.436752258079
55.94275541930694,-3.1850640512393,WSW,55.94264061427723,-3.1853412150990534,2177.07886467898,2216.186752258079
55.94264061427723,-3.1853412150990534,N,55.942940614277234,-3.1853412150990534,2177.07886467898,2214.936752258079
55.942940614277234,-3.1853412150990534,NNW,55.94321777813699,-3.185456020128763,2177.07886467898,2213.686752258079
55.94321777813699,-3.185456020128763,NE,55.943429910171346,-3.185243888094407,2177.07886467898,2212.436752258079
55.943429910171346,-3.185243888094407,SW,55.94321777813699,-3.185456020128763,2177.07886467898,2211.186752258079
55.94321777813699,-3.185456020128763,SE,55.943005646102634,-3.185243888094407,2177.07886467898,2209.936752258079
55.943005646102634,-3.185243888094407,ENE,55.943120451132344,-3.1849667242346538,2177.07886467898,2208.686752258079
55.943120451132344,-3.1849667242346538,SSW,55.94284328727259,-3.1850815292643633,2177.07886467898,2207.436752258079
55.94284328727259,-3.1850815292643633,ESE,55.94272848224288,-3.18480436540461,2177.07886467898,2206.186752258079
55.94272848224288,-3.18480436540461,W,55.94272848224288,-3.18510436540461,2177.07886467898,2204.936752258079
55.94272848224288,-3.18510436540461,NW,55.942940614277234,-3.185316497438966,2177.07886467898,2203.686752258079
55.942940614277234,-3.185316497438966,SW,55.94272848224288,-3.1855286294733216,2177.07886467898,2202.436752258079
55.94272848224288,-3.1855286294733216,WNW,55.94284328727259,-3.185805793333075,2177.07886467898,2201.186752258079
55.94284328727259,-3.185805793333075,NE,55.943055419306944,-3.1855936612987192,2177.07886467898,2199.936752258079
55.943055419306944,-3.1855936612987192,ENE,55.943170224336654,-3.185316497438966,2177.07886467898,2198.686752258079
55.943170224336654,-3.185316497438966,W,55.943170224336654,-3.185616497438966,2177.07886467898,2197.436752258079
55.943170224336654,-3.185616497438966,ENE,55.943285029366365,-3.1853393335792126,2177.07886467898,2196.186752258079
55.943285029366365,-3.1853393335792126,SE,55.94307289733201,-3.185127201544857,2177.07886467898,2194.936752258079
55.94307289733201,-3.185127201544857,ESE,55.9429580923023,-3.1848500376851034,2177.07886467898,2193.686752258079
55.9429580923023,-3.1848500376851034,NE,55.943170224336654,-3.1846379056507477,2177.07886467898,2192.436752258079
55.943170224336654,-3.1846379056507477,SSW,55.9428930604769,-3.184752710680457,2177.07886467898,2191.186752258079
55.9428930604769,-3.184752710680457,N,55.9431930604769,-3.184752710680457,2177.07886467898,2189.936752258079
55.9431930604769,-3.184752710680457,E,55.9431930604769,-3.184452710680457,2177.07886467898,2188.686752258079
55.9431930604769,-3.184452710680457,SSE,55.942915896617144,-3.1843379056507475,2177.07886467898,2187.436752258079
55.942915896617144,-3.1843379056507475,SSW,55.94263873275739,-3.184452710680457,2177.07886467898,2186.186752258079
55.94263873275739,-3.184452710680457,W,55.94263873275739,-3.184752710680457,2177.07886467898,2184.936752258079
55.94263873275739,-3.184752710680457,N,55.94293873275739,-3.184752710680457,2177.07886467898,2183.686752258079
55.94293873275739,-3.184752710680457,W,55.94293873275739,-3.1850527106804574,2177.07886467898,2182.436752258079
55.94293873275739,-3.1850527106804574,SSE,55.942661568897634,-3.184937905650748,2177.07886467898,2181.186752258079
55.942661568897634,-3.184937905650748,NE,55.94287370093199,-3.184725773616392,2177.07886467898,2179.936752258079
55.94287370093199,-3.184725773616392,N,55.94317370093199,-3.184725773616392,2177.07886467898,2178.686752258079
55.94317370093199,-3.184725773616392,S,55.94287370093199,-3.184725773616392,2177.07886467898,2177.436752258079
55.94287370093199,-3.184725773616392,NNW,55.94315086479175,-3.1848405786461016,2177.07886467898,2176.186752258079
55.94315086479175,-3.1848405786461016,SE,55.94293873275739,-3.184628446611746,2177.07886467898,2174.936752258079
55.94293873275739,-3.184628446611746,N,55.94323873275739,-3.184628446611746,2177.07886467898,2173.686752258079
55.94323873275739,-3.184628446611746,S,55.94293873275739,-3.184628446611746,2177.07886467898,2172.436752258079
55.94293873275739,-3.184628446611746,WNW,55.9430535377871,-3.1849056104714992,2177.07886467898,2171.186752258079
55.9430535377871,-3.1849056104714992,W,55.9430535377871,-3.1852056104714994,2177.07886467898,2169.936752258079
55.9430535377871,-3.1852056104714994,SE,55.942841405752745,-3.1849934784371436,2177.07886467898,2168.686752258079
55.942841405752745,-3.1849934784371436,ENE,55.942956210782455,-3.1847163145773902,2177.07886467898,2167.436752258079
55.942956210782455,-3.1847163145773902,NW,55.94316834281681,-3.184928446611746,2177.07886467898,2166.186752258079
55.94316834281681,-3.184928446611746,E,55.94316834281681,-3.184628446611746,2177.07886467898,2164.936752258079
55.94316834281681,-3.184628446611746,NE,55.94338047485117,-3.18441631457739,2177.07886467898,2163.686752258079
55.94338047485117,-3.18441631457739,S,55.943080474851165,-3.18441631457739,2177.07886467898,2162.436752258079
55.943080474851165,-3.18441631457739,W,55.943080474851165,-3.1847163145773902,2177.07886467898,2161.186752258079
55.943080474851165,-3.1847163145773902,E,55.943080474851165,-3.18441631457739,2177.07886467898,2159.936752258079
55.943080474851165,-3.18441631457739,WNW,55.943195279880875,-3.1846934784371435,2177.07886467898,2158.686752258079
55.943195279880875,-3.1846934784371435,E,55.943195279880875,-3.1843934784371433,2177.07886467898,2157.436752258079
55.943195279880875,-3.1843934784371433,SSW,55.94291811602112,-3.1845082834668528,2177.07886467898,2156.186752258079
55.94291811602112,-3.1845082834668528,NNE,55.943195279880875,-3.1843934784371433,2177.07886467898,2154.936752258079
55.943195279880875,-3.1843934784371433,NNW,55.94347244374063,-3.1845082834668528,2177.07886467898,2153.686752258079
55.94347244374063,-3.1845082834668528,NNW,55.94374960760039,-3.1846230884965623,2177.07886467898,2152.436752258079
55.94374960760039,-3.1846230884965623,SW,55.94353747556603,-3.184835220530918,2177.07886467898,2151.186752258079
55.94353747556603,-3.184835220530918,E,55.94353747556603,-3.184535220530918,2177.07886467898,2149.936752258079
55.94353747556603,-3.184535220530918,W,55.94353747556603,-3.184835220530918,2177.07886467898,2148.686752258079
55.94353747556603,-3.184835220530918,S,55.94323747556603,-3.184835220530918,2177.07886467898,2147.436752258079
55.94323747556603,-3.184835220530918,SSW,55.94296031170627,-3.1849500255606276,2177.07886467898,2146.186752258079
55.94296031170627,-3.1849500255606276,WSW,55.94284550667656,-3.185227189420381,2177.07886467898,2144.936752258079
55.94284550667656,-3.185227189420381,SE,55.942633374642206,-3.185015057386025,2177.07886467898,2143.686752258079
55.942633374642206,-3.185015057386025,E,55.942633374642206,-3.184715057386025,2177.07886467898,2142.436752258079
55.942633374642206,-3.184715057386025,NNE,55.94291053850196,-3.1846002523563155,2177.07886467898,2141.186752258079
55.94291053850196,-3.1846002523563155,ESE,55.94279573347225,-3.184323088496562,2177.07886467898,2139.936752258079
55.94279573347225,-3.184323088496562,WSW,55.94268092844254,-3.1846002523563155,2177.07886467898,2138.686752258079
55.94268092844254,-3.1846002523563155,NNW,55.9429580923023,-3.184715057386025,2177.07886467898,2137.436752258079
55.9429580923023,-3.184715057386025,NNW,55.943235256162055,-3.1848298624157345,2177.07886467898,2136.186752258079
55.943235256162055,-3.1848298624157345,SE,55.9430231241277,-3.1846177303813787,2177.07886467898,2134.936752258079
55.9430231241277,-3.1846177303813787,SSW,55.94274596026794,-3.1847325354110883,2177.07886467898,2133.686752258079
55.94274596026794,-3.1847325354110883,WSW,55.94263115523823,-3.1850096992708417,2177.07886467898,2132.436752258079
55.94263115523823,-3.1850096992708417,E,55.94263115523823,-3.1847096992708415,2177.07886467898,2131.186752258079
55.94263115523823,-3.1847096992708415,NW,55.94284328727259,-3.1849218313051972,2177.07886467898,2129.936752258079
55.94284328727259,-3.1849218313051972,SW,55.94263115523823,-3.185133963339553,2177.07886467898,2128.686752258079
55.94263115523823,-3.185133963339553,E,55.94263115523823,-3.184833963339553,2177.07886467898,2127.436752258079
55.94263115523823,-3.184833963339553,WNW,55.94274596026794,-3.1851111271993062,2177.07886467898,2126.186752258079
55.94274596026794,-3.1851111271993062,E,55.94274596026794,-3.184811127199306,2177.07886467898,2124.936752258079
55.94274596026794,-3.184811127199306,ESE,55.94263115523823,-3.1845339633395526,2177.07886467898,2123.686752258079
55.94263115523823,-3.1845339633395526,WNW,55.94274596026794,-3.184811127199306,2177.07886467898,2122.436752258079
55.94274596026794,-3.184811127199306,ESE,55.94263115523823,-3.1845339633395526,2177.07886467898,2121.186752258079
55.94263115523823,-3.1845339633395526,W,55.94263115523823,-3.184833963339553,2177.07886467898,2119.936752258079
55.94263115523823,-3.184833963339553,NW,55.94284328727259,-3.1850460953739086,2177.07886467898,2118.686752258079
55.94284328727259,-3.1850460953739086,N,55.94314328727259,-3.1850460953739086,2177.07886467898,2117.436752258079
55.94314328727259,-3.1850460953739086,NW,55.94335541930695,-3.1852582274082644,2177.07886467898,2116.186752258079
55.94335541930695,-3.1852582274082644,NW,55.9435675513413,-3.18547035944262,2177.07886467898,2114.936752258079
